,Unnamed: 0,date,context
3823,7212,1859-11-10-seq-2.txt,"any person, nor any disposition to com mit treason, or excite the slaves to re bel, or make any general insurrection. "
3824,7213,1859-11-10-seq-2.txt,"charging mm wim treason, inciting patioru- The entrance to it is thtough blaves to rcvojt aim muraer, ine com- Qld Browns Cttfpei Bag,"" and right mencement,of which was noticed in handil do tbey use it. Out of it they "
3825,7214,1859-11-10-seq-2.txt,"all arerted war, pestilence and famine from our midst, regard to even the forms of civilized the dbujrbtv charmiona of slavery sus huflMrf jariprudence., Even the provisions of t d af the yUo trcasonablt. BlacW "
3826,7215,1859-11-10-seq-2.txt,"When Kansas was invaded by horde after horde of Missouri slaveholders horse thieves, cut throats and all kinds "
3827,7216,1859-11-10-seq-2.txt,COmmiuea ancr iiiuy.uau ueen aireauy impanneled. ' The caso accordingly The Slave States will be entitled to goes over until the next Grand Jury votes in the electoral college as follows : 
3828,7217,1859-11-10-seq-2.txt,Total Tote of Free States ' ' Total rote of Slave States ' f 6 
3829,7218,1859-11-10-seq-2.txt,- Majority for Free States 66 Aggregate Tote of Free and Slave States 306 Majority necessary to elect a President . 154 
3830,7220,1859-11-10-seq-2.txt,"Hon. D. SI Dtckibson said that ""the Slave States aro- every day growing weaker, and the free btate stronger. "
3831,7221,1859-11-10-seq-2.txt,"the chivalry would all been captured. er voted for any person who recognizes a law for slavery, however strong. learned, or upright he may be. "
3832,7225,1859-11-10-seq-2.txt,"my blooa with that of my children and with blood ot millions in this slave country, 'whose rights are disregarded "
3833,7237,1859-09-22-seq-1.txt,"great ledgth the colonial legislation on the'snbject of African Slavery and the African Slave Trade, making quite a "
3835,7239,1859-09-22-seq-1.txt,"the colony of Virginia regarded Afri can Slavery and the. Arican Slave Trade as a trade of great inhumanity, "
3836,7240,1859-09-22-seq-1.txt,"eight, to veto a law prohibiting the Af rican Slave Trade, because it was ' trade of great inhumanity."" Accordinjr "
3837,7241,1859-09-22-seq-1.txt,"tion, and under the Federal Constitu tion the regulation of the African Slave Trade belongs to the ; Federal and not "
3838,7242,1859-09-22-seq-1.txt,elected passed a law prohibiting the African Slave Trade. The Bristish King ceased it to be vetoed. The peo 
3839,7243,1859-09-22-seq-1.txt,"had been improperly exercised, be cause the African Slave Trade was a trade of great inhumanity, and ought "
3840,7244,1859-09-22-seq-1.txt,"islature for them; That Legislature, thus elected, established slavery in the Territory, 'and propbsed by pretended' "
3841,7245,1859-09-22-seq-1.txt,tory by cruel and unusual punishments' ' who should deny the existence of slave ry in the Territory. The people of the? 
3842,7246,1859-09-22-seq-1.txt,the federal government power to regtu lato the African slave-trade; yet Sena tor Douglas says they as colonic. 
3843,7247,1859-09-22-seq-1.txt,tor Douglas says they as colonic. claimed the right to regulate the slave-' trade for themselves in their own way. '
3844,7252,1860-07-05-seq-1.txt,"While .Mr. B. was lenown as a . Whig, his . strong : anti-slavery: ; tendencies, though learned from the lips and life of "
3845,7253,1860-07-05-seq-1.txt,"gether with the then seeming tendency of his party towards . ultra-pro slavery, ism, aroused and alarmed him, and he "
3846,7256,1859-03-31-seq-2.txt,"short of your town, lbcy do not. The slave power in Congress has de feated the Homestead bill, and every "
3847,7258,1862-06-19-seq-2.txt,"give to each master the possession of his slaves and forbid the instruction of negroes !"" Isn't that cool ? It took "
3848,7259,1862-06-19-seq-2.txt,"cy on his part in the surrender of fugi tive slaves, as it forbids such agency by any person in tho military service "
3849,7260,1862-06-19-seq-2.txt,schools or in turning our camps into a hunting-ground for slaves. Jt is enouerh to know that he positively re- 
3850,7261,1862-06-19-seq-2.txt,"ly folly of seeking to ""conciliate"" the red-handed rebels of the Slave States has been afforded in the appointment "
3851,7262,1862-06-19-seq-2.txt,"Gwin and Foote of Mississippi, and scores of other pro slavery politicians of the Slave States, repaired thither "
3853,7264,1862-06-19-seq-2.txt,"Mlibusterina. into the wolf-fold of Slavery. Stanley's proceedings as Military Governor of North Carolina, "
3854,7265,1862-06-19-seq-2.txt,"manifest a degree of abject devotion to the Slave pow.er, which sufficieully indicates that tie went lor the same "
3855,7266,1862-06-19-seq-2.txt,thought that he could subserve the cause of treason and Slavery more ef fectually and at the same time with 
3856,7267,1862-06-19-seq-2.txt,volled and seceded State. The Slave Power which seems al most as omnipotent against the present 
3857,7268,1862-06-19-seq-2.txt,men that exemption from exhausting and unmilitary drudgery which Slavery had all along afforded to their rebel 
3858,7269,1862-06-19-seq-2.txt,"rank and be treated as human beings. Slavery was therefore, in sore tribu lation and peril; and, therefore, just "
3859,7271,1862-06-19-seq-2.txt,"negroes !"" Isn't that cool ? It took just exactly a pro-slavery ""Union man"" to come up to that ""height of impu "
3860,7272,1862-06-19-seq-2.txt,"rebellion ; provide in short, for waging by all available means, the Slave Pow er's fiendish war against the Union and "
3861,7274,1862-06-19-seq-2.txt,a law of Congress that a creature of the Slave power should allow it to pre vail against the law of slavery even in 
3863,7283,1864-03-31-seq-2.txt,"rebellion and its principal cause Slavery, should receive the suffrage of any man who is sincere in his advocacy "
3864,7284,1864-03-31-seq-2.txt,"since the day when Democratic and Slavery became synonymous terms, and that, up to the dissolutino of the old "
3865,7285,1863-05-28-seq-2.txt,"The New Policy of the War. In pil ing Freedom to the Slaves, ut ensure Fret- To Timid Men. "
3867,7287,1863-05-28-seq-3.txt,"sion that they undertook to destroy the Government, make slavery the pretext, and there are occasionally inquiries as "
3868,7288,1863-05-28-seq-3.txt,"eracy the real object. The next ore- tfext will be the negro or slavery dues tion. Andrew Jackson."" "
3869,7291,1859-12-15-seq-4.txt,"written in the book of fate than that these people (negro slaves,) are to bo free j nor is it less certain that two "
3870,7293,1859-12-15-seq-4.txt,"and unchristian, it must fall and give way to slave society a social system old as the world, as universal as man."" "
3872,7298,1859-03-10-seq-2.txt,decidedly right. National Democrat. We copy the above from the slave- ocratic Journal in this county in order 
3873,7299,1859-03-10-seq-2.txt,"gers for the niggerless,"" and territory sufficent for four"" new slave States, which would benefit only a few rich "
3874,7300,1859-03-10-seq-2.txt,"which would benefit only a few rich slave holders. The veto of this bill, giving to the "
3875,7301,1859-03-10-seq-2.txt,"sion of Kansas, unless she would come into the Union as a slave state. - Do, Mr. Democrat, inform your, readers of "
3876,7306,1864-03-10-seq-2.txt,made necessary by the emancipation of millions of slaves. If the Govern ment fails to meet these great questions 
3877,7307,1864-03-10-seq-2.txt,"lew made a minority report on the bill to repeal Fugitive Slave laws, was or dered to be printed. The Conference "
3878,7309,1864-03-10-seq-2.txt,"ponents, but with almost the entire body of them in the fifteen slave States, armed and organized for rebellion al "
3879,7310,1864-03-10-seq-2.txt,"more than half their original domain. Slavery, the word's giant fiend, lies crashed and dying under the blows he "
3880,7311,1864-03-10-seq-2.txt,"tho Select Committee of the Senate "" on Slavery and the treatment of Freedmen,"" to whom was referred the "
3881,7312,1864-03-10-seq-2.txt,"body for the repeal of the Fugitive Slave acts, which disgrace the National Statute books, has reported responsive- "
3882,7313,1864-03-10-seq-2.txt,"and his pupils ; and by Daniel Webster until the Slave Power in 1850, subject ed his mighty intellect to its devilish "
3883,7314,1864-03-10-seq-2.txt,and the conservative and more pro slavery border state men voting with the Copperheads. The establishment 
3884,7315,1864-03-10-seq-2.txt,"of a Bureau for taking charge and care of the rescued blaves, looks qjiite too mneh like abolition in earnest, to suit "
3885,7320,1863-04-02-seq-1.txt,"The system of human bondage, Afri can Slavery is the most diabolical of all iu the language of Wesley, it's the "
3886,7321,1863-04-02-seq-1.txt,"said in reference to one half of these United States remaining slave, and the other half free, is true in one sense and "
3887,7322,1863-04-02-seq-1.txt,"proved that it eannot exist, one half slave and one half free. Ths very system breeds, generates and promul "
3888,7323,1863-04-02-seq-1.txt,"whites must tight and wage a warfare tumided on African Slavery as its ''chief coruer stone."" Yet some con "
3889,7324,1863-04-02-seq-1.txt,"eternally so if this system is allowed to oxist. African Slavery is bad enouglf God knows, but to see what I have "
3890,7327,1863-04-16-seq-1.txt,"proposition w,at shall be done with the slaves? Here, again, the laws of war, dealing wilh that species of prop "
3891,7328,1863-04-16-seq-1.txt,"tended its jurisdiction over the terri tory to deal with those slaves as it pleases, to free them or not, as that "
3892,7329,1863-04-16-seq-1.txt,"friends, is the question of arming the negro slaves. If these Confederate States are alien enemies, is there any "
3893,7330,1863-04-16-seq-1.txt,I cannot forget that they and their fathers would hot have been slaves if they had not been i tptives of war in 
3895,7340,1860-09-20-seq-2.txt,"government was made by and for white men oniy, since even slaves owed alle giance to Great Britian before the "
3896,7341,1860-09-20-seq-2.txt,"which, by destroying all the existing Tallies of the slaves now held iii the country, and their increase, would bring "
3897,7342,1860-09-20-seq-2.txt,"discuss this same question of u proper ty"" in slaves, in its application to the Territories: : "
3898,7343,1860-09-20-seq-2.txt,the latter for exportation without any increase of slave territory.- Do yon ay that Europe wants more sugar an J 
3899,7344,1860-09-20-seq-2.txt,"tion. , Such a course, instead of fortify ing and enlarging the sway of slavery bere, will leave us free to favor its grad "
3900,7345,1860-09-20-seq-2.txt,"heretofore been brought into the aru ment for an extension of, plavery, have at fctst been found fallacious and frivo "
3901,7347,1860-09-20-seq-2.txt,"JJor will the argument that the party of slavery is national and that of free dom sectional, any longer avail, when "
3902,7348,1860-09-20-seq-2.txt,which has attempted to circumscribe free Jorrrr and to make slavery universal throughout the Republic. Equally do 
3903,7349,1860-09-20-seq-2.txt,"the reproaches, invectives and satires of the advocates of slavery extension fail, since it i seen arid felt that truth, "
3904,7350,1860-09-20-seq-2.txt,"this course farther, because the com binations of slavery are broken np, and can never be. renewed with success. "
3905,7351,1860-09-20-seq-2.txt,"on the principle of the Southern Dem ocratic faction, that slavery is inherently just and benefTeient, and ought to,le "
3906,7352,1860-09-20-seq-2.txt,"principle of the .Northern Democratic faction -that slavery is indifferent and unworthy of federal protection, which "
3907,7353,1860-09-20-seq-2.txt,"beyond both of these principles, and is settled in the conviction that( slavery, wherever, and howsoever it exists, ex "
3908,7354,1860-09-20-seq-2.txt,"lute and imperative. We can extend slavery into new territories, and create new slave states only by re-opening the "
3910,7357,1860-09-20-seq-2.txt,"stitution known among men. as African Slavery."" Henry Clay Dean. ' ' ' The man who gave utterance to this "
3911,7358,1860-09-20-seq-2.txt,"1849,. he ran upon a platform, upon the question of slavery in the Territories, which was. sound Republican doctrine. "
3913,7360,1860-09-20-seq-2.txt,"MENT the introduction or existence of slavery within any of the Territories of the United States, now. or. hereafter to "
3914,7361,1860-09-20-seq-2.txt,"Resolved: That we are opposed to the extension of slavery into -the Ter ritories of New Mexico and California, "
3915,7362,1860-09-20-seq-2.txt,"ought, in my opinion, to oe incorpora ted prohibiting- slavery. Upon this platform.Gov. Barry went "
3916,7363,1860-09-20-seq-2.txt,words of these revered statesmen by which the doctrine of slavery exten sion is indicnantlv rebuked. 
3917,7364,1860-09-20-seq-2.txt,"has been fixed unalterably to-rtay, yesterday and for some days past in opposition to slavery ex tension, then I may claim to be, and hold myself "
3918,7366,1860-09-20-seq-2.txt,creates property in persons. It will Bot be contended that this ort of personaj slavery exists by general law. IT exists oxi.t bt local law. ' 
3919,7367,1860-09-20-seq-2.txt,ing that he stands on the same ground with respect to slavery as Henry Clay. The impudence of this claim will ap 
3920,7368,1860-09-20-seq-2.txt,"pear from the following: r ? "" Slavery is a social and political evil. and no earthly power shall make me vota to plant "
3921,7369,1860-09-20-seq-2.txt,"it where it docs not exist. ""Jlenry viag. u I don't care whether slavery is toted dawn or voted up in Kansas. "":itnator Vougtat. "
3922,7370,1860-09-20-seq-2.txt,"the Missouri Compromise was repealed for the purpose, of extending slavery into Kansas and Nebraska thelatter "
3923,7371,1860-09-20-seq-2.txt,whether? the v would -have slavery7 or not. i - r ? i . x Mr. Breckinridge is right. It was in 
3924,7372,1860-09-20-seq-2.txt,"the repeal was, that they, might force slavery into the Territories.,: ; He Jcnew, too,' or thought, the chances we're that "
3925,7373,1860-09-20-seq-2.txt,ho ) did ; not .care- whetlier the people Voted slavery up or voted it down. - That thi South'Yailed il nofault nor 
3926,7374,1860-09-20-seq-2.txt,"men of bis. Tbe. Compromise abso lutely, and forever L-.erc)uded slavery from those Territories. vHe broke down "
3927,7375,1860-09-20-seq-2.txt,"just.' He 'did alVthat 5he rcould to give ivansas iq slavery, ana u was only Dy the most determined and; heroic efforts "
3928,7376,1860-09-20-seq-2.txt,"Congress, either to prohibit or establish slavery .in the territories.'- It - had no right to do it,' and he should resist it. "
3929,7377,1860-09-20-seq-2.txt,"The' Constitution distinctly recognized the ; right of property in Slaves, just as much as it did that of any other property.-' "
3930,7378,1860-09-20-seq-2.txt,"If this is sound, then is Douglas also sound, for all pro-slavery men go as far as does Air. Cbffinbury. I take the "
3931,7379,1860-09-20-seq-2.txt,"whether its Constitution prohibits or requires the institution, of .slavery, are vearnestlj jnvited to participate in the deliberations of said Convention.. "
3932,7380,1860-09-20-seq-2.txt,"the barrier to""c6neiliate'the ; South', y extending' slayery into '?Jhese hitherto free Temtories.ri;Tue South now claim "
3933,7414,1862-02-22-seq-1.txt,"Thus enjoins each valiant spirit That would scorn to be a slave ""By the toil and blood your fathers "
3934,7416,1861-09-12-seq-2.txt,"sively, like a nation of cowards and slaves, to his unholy dictation. It is our duty, therefore, to fight and crush "
3935,7417,1861-09-12-seq-2.txt,"""Gen. Fremont's proclamation declar ing the slaves of rebels to be free men, was made solely on his own responsi "
3936,7419,1861-09-12-seq-2.txt,"war into a war for the emancipation of the ' slave as fatal to all the hopes of the restoration of the Union. "" "
3937,7424,1863-09-24-seq-3.txt,"by Henry Wilson ; ""Jefftnson Davis Repudiation, Ueeogniticm, and Slave ry,"" by Hon. Robert J. Walker; "
3938,7425,1863-09-24-seq-3.txt,"uiiifi iu.iuivu ,)vl i un, 1 1 e 11 tin ui, j.ai iv. , -1 . 1 . Ac, plain, smoothe and heavy, any plave of whicu I cau furnish at short notice, snd at mere nominal "
3939,7426,1859-01-20-seq-1.txt,"to vote against the farther extension of human Slavery, and to sustain what was called the "" V llmot Proviso"" reso "
3940,7427,1859-01-20-seq-1.txt,"right and duty of Congress to prohibit Slavery in the Territories, formed a prominent feature of the canvass of "
3941,7428,1859-01-20-seq-1.txt,"the time honored barrier against the aggression of Slavery, which had ex isted for more than a generation, was "
3942,7429,1859-01-20-seq-1.txt,"oligarchy. The organ and represent.v tive of the slave propagandists, and ful- ly committed to execute their . com- "
3943,7430,1859-01-20-seq-1.txt,"the Dred Scott Decision. The strug- gle of freedom.over slavery has harely 1 begun, and hence it becomes the duty "
3944,7433,1859-04-28-seq-2.txt,"tinction was made in the rules of evi dence as between slaves and freemen : Mr. Stanton In that case, how did "
3945,7434,1859-04-28-seq-2.txt,"ined against her husband. Judge It must be so, because slaves cannot contract marriage. "
3946,7435,1859-04-28-seq-2.txt,"a contract; marriage is a contract; therefore, slaves being property and not persons, connot contract marriage. "
3947,7436,1859-04-28-seq-2.txt,"tives of that convention, upon the ques tion of the extension of slavery; belie ving, as we do, that the founders of the "
3948,7437,1859-04-28-seq-2.txt,"which they promulgated, would event ually abolish slavery both political, re ligions and physical, and that in viola "
3949,7438,1859-04-28-seq-2.txt,"ness of that principle that all were created free, tho blight of slavery is sought to be spread over the free soil "
3950,7439,1859-04-28-seq-2.txt,"sounded in the Court Can Slaves be married. The Newark Mercury says : "" The "
3951,7440,1859-04-28-seq-2.txt,"The Newark Mercury says : "" The difference between slavery and freedom; between the laws of God and the laws "
3952,7442,1859-04-28-seq-2.txt,were some peculiar laws in the States where slavery existed. In North Car olina the wife of a slave might be exam 
3954,7445,1859-04-28-seq-2.txt,""" 1 ho logic ot this decision is cor rect. Slaves are not persons, they are property. Property cannot enter into "
3955,7447,1859-04-28-seq-2.txt,"negro cieapcs from a centlemniin a slavehohlitg State, and flies to a pace of supposes' safety. ' His owner, pnba "
3956,7448,1859-04-28-seq-2.txt,it wasrwt!irMrpden dutvto catchhitn. The slave employs h 1 m s ei It & Uc Qt 1 business of working for himseH anat 
3957,7460,1860-04-12-seq-2.txt,"expense, risk and trouble of taking his slaves with him into a remote region, while thousands and tens of thousands "
3958,7462,1860-04-12-seq-2.txt,"in this, an unhesitating disposition on the part of the slaveholder to deprive him of a free homestead, assigning as "
3959,7463,1860-04-12-seq-2.txt,"him of a free homestead, assigning as reason that slavery will be more prosperous for such deprivation.. "
3960,7464,1860-04-12-seq-2.txt,"but be Satisfactory to the Republicans, If they are to the leaders of the slave DpmnrafV ' SO. much the better. It "
3961,7465,1860-04-12-seq-2.txt,"publicans have elected 288 Supervisors to 143 slave Democrats. They have lost six towns which they had last year, "
3962,7466,1860-04-12-seq-2.txt,and have carried seventeen towns in which the slave Democracy then sue ceeded. This is a net Republican gam 
3963,7467,1860-04-12-seq-2.txt,"cept that they questioned the divinity of slavery, have threatened the Hon; Casius M. Clay, it seems, with similar "
3964,7475,1861-02-07-seq-3.txt,"reconcilliation fails, North Carolina goes with the other Slave States. The legislature will adjourn, perhaps, and "
3965,7476,1861-02-07-seq-3.txt,"it must have been"" by some small gath ering of Union-savers or pro-'slavery Democrats. "
3966,7477,1861-02-07-seq-3.txt,"tion is hereby extended to all such States, whether slave-holding or non slaveholding, as are willing to unite "
3969,7484,1862-05-22-seq-3.txt,"ment of the United States to make proclamation declaring the slaves of any State tree, and that the supposed "
3970,7485,1862-05-22-seq-3.txt,"in Chief of the Army and Navy, to de clare the slaves of any State or States free, and whether at any time or in any "
3971,7486,1862-05-22-seq-3.txt,"Appeals to the People of the Border Slave Mates. Washington, May 19. The Presi "
3972,7489,1862-05-22-seq-3.txt,"erate with any State which may adoot a gradual abolition of slavery, giving aid to such States in its discretion, to compensate for the inconvenience. "
3973,7493,1863-01-01-seq-4.txt,"a brisk friction of the back of the head with some stimulant lotion, as lavender water, sal volatile, fcc. ; and moreover, "
3975,7495,1863-01-01-seq-4.txt,"Rebel to Hold any Loyal Person in Slavery, and am Affirmance that Rebels Have "
3978,7499,1859-09-22-seq-2.txt,"-.: We do ffot'govern them (the people of the North) by our black slaves, but by their oxen xchite one. We hnour "
3979,7500,1859-09-22-seq-2.txt,Government the right and privilege of regulating the African slave-trade yet they have not reserved that right and 
3980,7502,1859-09-22-seq-2.txt,saw the enlargement ana expansion of the slave oligarchy and its influence. Has this argus-eyed slaveholding mon 
3982,7504,1859-09-22-seq-2.txt,"Railroad."" Tract No. 4. "" The Slave Trade"" showing that the proceedings and de "
3983,7505,1859-09-22-seq-2.txt,"will be as heartily sustained, as is the institution of slavery itself. Tract No. 5. ""Overland routes to "
3984,7506,1859-09-22-seq-2.txt,S. A. Douglas. The Slave Trade Movement in Earnest. The Washington correspondent of 
3985,7507,1859-09-22-seq-2.txt,alties in the law against the African slave trade. This will bring a new and startling issue before the people for the 
3986,7508,1859-09-22-seq-2.txt,"that they have been taken south to slaver)r. . A Mistake. Mr. A. B. Meek, of "
3987,7509,1859-09-22-seq-2.txt,"of supporters at the South. ...The Slave Trade. Notwithstand ing the assertion of Senator Davis, that "
3988,7510,1859-09-22-seq-2.txt,"Mississippi, in case the United States law prohibiting the slave trade were repealed, would not repeal her own "
3989,7511,1859-09-22-seq-2.txt,"of the Mississippi Legislature to repeal the auti-slave trade laws. . Rosa Bonhcur,themostdistingnishcd "
3990,7521,1863-04-02-seq-3.txt,brutes could shake hands and befriends with the slayers of brothers and com panions? Probably half a million of 
3991,7522,1863-04-02-seq-3.txt,ments of revtiige. But political union and social amity with the slayers of hundreds of thousands of our coun 
3992,7523,1860-07-05-seq-2.txt,"panying' evils and injustice of human slavery. , He possesses not one attrib ute of sympathy with oppression or "
3993,7524,1860-07-05-seq-2.txt,"hope and joy and enthusiasm, that the minions and "" little giants"" of the slave power will shrink away to terror and "
3994,7525,1860-07-05-seq-2.txt,"As soon as the Supremo Court decides that a slave code is t necessary, the Douglas Democracy arc pledged to "
3995,7526,1860-07-05-seq-2.txt,"tion consisting of. less than two hund red members, and only two of the slave States were fully represented, and "
3996,7527,1860-07-05-seq-2.txt,"State was represented, and there were twenty , more . delegates from - slave States in the Republican convention "
3997,7528,1860-07-05-seq-2.txt,"port was substituted. It is, in brief, a straightout Slave Code ""affair with out any ofthe cowardlydodging cir "
3998,7529,1860-07-05-seq-2.txt,"pledges, and the attempt to convert Kansas into a Slave State by means of forgeries, fraud and force. - "
3999,7530,1860-07-05-seq-2.txt,"war ir. Washington -was gotten np for the purpose j o fastening i slavery on nansas, me-troops being 'diverted to "
4000,7537,1859-03-31-seq-1.txt,"and kindred delicacies.'- -'-i i ' ' - Most of the slaves appeaf .to have been ' genuine negroes, and not mullat "
4001,7538,1859-03-31-seq-1.txt,"patible with servitude, ; 'j'---' s :.- "" None of the slaves had ever been sold before but had . passed .all "
4002,7539,1859-03-31-seq-1.txt,"describes them: 41 ' . ' ! . 'J - The slaves' remained ' at' the ra6e' course, some of them more than a week "
4004,7544,1859-03-31-seq-1.txt,"mur, in some -instances with good-natured cheerfulness, - where, the slave liked the, appearance of the proposed "
4005,7549,1861-01-31-seq-2.txt,"our ports, that does not bring a full car go of slaves that capital, everywhere, shall own its labor, that no distinction "
4006,7550,1861-01-31-seq-2.txt,"Sec. . All persons so arrested and claimed as fugitives slaves, shall be en titled to. all the b nefits of the writ of "
4007,7551,1861-01-31-seq-2.txt,"son imprisoned, arrested, or claimed as a fugitive 6lave ; shall not .be dis charged, such person shall be entitled "
4008,7552,1861-01-31-seq-2.txt,"whenever a demand is made in behalf of Slavery, Freedom is to be betrayed by its professed adherents, in God's "
4009,7553,1861-01-31-seq-2.txt,-recognizing property in man with in corporating a Slave code into the Fed eral Constitution with paying the 
4010,7554,1861-01-31-seq-2.txt,the other demands the reopening of the African slave-trade that our out ward bound ships shall go freighted 
4011,7556,1861-01-31-seq-2.txt,"shall own its labor, that no distinction of free and slave States shall be forev er abolished, and that slavery shall be "
4013,7558,1861-01-31-seq-2.txt,"alike lawful in every State,"" and the slaveholder' rights of property be pro tected in every land and on every sea. "
4014,7559,1861-01-31-seq-2.txt,country and government were not made ' wholly for slaveholders. That is now -.almost oar only hope. Chicago Tri- 
4015,7560,1861-01-31-seq-2.txt,"treasons and piratioal seizures of-government property, the Slave Power has, within the last few months, set up "
4016,7561,1861-01-31-seq-2.txt,"summary v and ""uniformly successful operation of the Fugitive Slave Act, and are, therefore, unconstitutional; "
4017,7562,1861-01-31-seq-2.txt,"and are, therefore, unconstitutional; though none of the organs of the Slave Power pretend to adduce an instance in "
4018,7563,1861-01-31-seq-2.txt,"er"" to try, convict and sentence to im prisonment at slave labor for life, in the mere ministerial officers -called "
4019,7564,1861-01-31-seq-2.txt,"as any. '. , ' . "". But the Slave Power,, and its advo cates have always claimed that the "
4020,7565,1861-01-31-seq-2.txt,"cates have always claimed that the Slave States had Personal Bills, inten ded and amply sufficient to protect "
4021,7566,1861-01-31-seq-2.txt,"there were public virtue enough in the Slave States to secure the honest exe cution of their ""Personal Liberty Bills, "
4022,7567,1861-01-31-seq-2.txt,"Bill"" of Virginia, is more favorable to the person held or accused as a slave, than that of Michigan. If our's is un "
4023,7568,1861-01-31-seq-2.txt,"constitutional, Virginia's is also. When she and the other Slave States repeal their's, then it will be time enough for "
4024,7569,1861-01-31-seq-2.txt,"son conceiviug himself unlawfully de tained as a slave, may petition the Cir cuit Court or Court of the County, or "
4025,7570,1861-01-31-seq-2.txt,"of the complainant, supposing the com plainant to be a slave, conditional to have him forthcoming before the said "
4026,7571,1861-01-31-seq-2.txt,"any inhabitant of this State is arrested or claimed as a fugitive slave, on being informed thereof, diligently and faith "
4027,7572,1861-01-31-seq-2.txt,and defend every such person so arrested or claimed as a fugitive slave. Sec. . All persons so arrested and 
4028,7575,1861-01-31-seq-2.txt,"any such person claimed or arrested as a fugitive slave is made returnable, may and shall, on application of either par "
4029,7576,1861-01-31-seq-2.txt,otherwise chargeable to the person ar rested or claimed as a fugitive slave. Seo. 5. No person arrested and 
4030,7577,1861-01-31-seq-2.txt,Seo. 5. No person arrested and claimed as a fugitive slave shall be im prisoned in anv jail or other prison in 
4031,7578,1861-01-31-seq-2.txt,"knowingly permitting the: imprison ment of sueh alleged fugitive slave therein, shall be subjected to the pay "
4033,7580,1861-01-31-seq-2.txt,"forcible removal of sueh free person from this State as a slave, shall be im prisoned not less than three nor more "
4034,7581,1861-01-31-seq-2.txt,"entitled to freedom, with intent to have such person held in slavery, shall pay a fine of not less than five hundred nor "
4035,7582,1861-01-31-seq-2.txt,"or having been in this State, is or was a slave, or owes or did owe service or labor to any other, person?,' shall not "
4036,7583,1861-01-31-seq-2.txt,"as fully committed to the rebellion of the slaveholders, in expectation of be ing elected President of the new Con "
4037,7584,1861-01-31-seq-2.txt,"5JMr. Lovejoy, of Illinois, speak ing of the malcontents of the Slave States, and the proposed compromises "
4038,7585,1861-01-31-seq-2.txt,"of dividing the territory between free dom and Slavery to the Pacific, 6aid, m Congress, the other day: ""There "
4039,7586,1861-01-31-seq-2.txt,tion forever prohibiting any interfer ence with slavery in the States. 3d. The admission of New Mexico 
4040,7587,1861-01-31-seq-2.txt,"and Arizona as a State, ""as soon as may be,"" with or without slavery. .4th. An amendment to. the act of "
4041,7588,1861-01-31-seq-2.txt,"5th. An amendment of th fugitive slave law, giving trial ,by jury in the State from , which the slave escaped, "
4043,7590,1861-01-31-seq-2.txt,"have been sounded in the House from, the Atlantic Slave States. It is a healthy and hopeful sign; and we shall "
4044,7617,1864-03-31-seq-1.txt,a valuation and award to loyal owners a just compensation for slaves taken under the provisions of the bill. Mr. 
4045,7618,1864-03-31-seq-1.txt,"France in Mexico. A bill was reported to prohibit traffic in slaves between the ; states, and the transportation of slaves "
4046,7619,1864-03-31-seq-1.txt,"to prohibit traffic in slaves between the ; states, and the transportation of slaves in any way, by land or sea, under the "
4047,7626,1863-05-28-seq-1.txt,If from your wounds and from your bloody graves There springs Emancipation for the slaves. And praised be God ! to this do all things tend 
4048,7627,1863-05-28-seq-1.txt,"trade as the result ot freedom, was, that by making the four million slaves free aud independent laborers, with the "
4049,7628,1863-05-28-seq-1.txt,"increased tenfold. The owner of three hundred slaves, bought, we will say, one hundred pairs of shoes in the course "
4050,7630,1863-05-28-seq-1.txt,"In days gone by, when tbe abolition of slavery was urged upon the attention of the people, one of the commonest "
4051,7631,1863-05-28-seq-1.txt,"of the people, one of the commonest expedients resorted to by the pro-slavery party, to resist tbe influence of the "
4052,7632,1863-05-28-seq-1.txt,"party, to resist tbe influence of the growing anti-slavery sentiment of the North, was the assertion that tbe pe "
4053,7633,1863-05-28-seq-1.txt,"cuniary interest of the north was to dependent upon tbe slave system, that the abolition of the latter would inevi "
4054,7634,1863-05-28-seq-1.txt,found men who think that with thedei truction of slavery must come serious loss to the manufactures and trade of 
4055,7637,1863-05-28-seq-1.txt,"will be opened to northern enterprise by the abolition of slavery. Just as rapidly as they acquire the means, they "
4056,7638,1863-05-28-seq-1.txt,"planters be freed from the incubus of slavery, or let nothern men get tbe oon trol of the plantations, and then with "
4057,7649,1858-09-02-seq-4.txt,"those twin rio of barbarism, Poly gamy and Slavery."" 1 uis is the old doctrine as old a "
4058,7650,1858-09-02-seq-4.txt,"holds that Congress not only has no right to prohibit slavery in the territo ries, but that the people of the territo "
4059,7651,1858-09-02-seq-4.txt,cisely where both the old parties for merly stood on the slavery question. It opposes interference with the insti 
4060,7652,1858-09-02-seq-4.txt,"hold that the federal constitution car ries slavery, in to the Territories; that neither Consress nor the people of the "
4061,7653,1858-09-02-seq-4.txt,"will convert every foot of our remain ing Territories into : Slave States, or make each Territory a theater lor the "
4062,7657,1861-04-18-seq-1.txt,"""Sinking"" said I, ""is biter than sirhinr. I am clad . yon lave heart enoucrh to sine at your work"" "
4063,7658,1859-03-10-seq-1.txt,"lovers of freedom enemies to every form of slavery, propagandist should fill every office in the gift of the voter. "
