,Unnamed: 0,date,context
2024,4532,1858-02-11-seq-2.txt,"of the Constitution of the United States; that she is at this moment, as much a slave State as Georgia or South Carolina; that if Congress "
2025,4533,1858-02-11-seq-2.txt,"affording the disaffected in Kansas a third opportunity of prohibiting slavery in the Stale, no man can foretell the consequences; that if rejected "
2026,4534,1858-02-11-seq-2.txt,"inanity which lius ever marred the fair name of our District. It appears that a slave, about sixty years of age, belonging to W. D. A. Dean, of "
2027,4535,1858-02-11-seq-2.txt,"summoned a jury to make the necessary inquiries. The result of the inquest wus, that the slave had j come to his death from frequent brutal punish- j "
2028,4536,1858-02-11-seq-2.txt,"lor to that stated above ?Laxcrensvillc Herald v The Enslavement of Free Negroes.?The bill * now before the Virginia Legislature, providing "
2029,4537,1858-02-11-seq-2.txt,"now before the Virginia Legislature, providing for Ilia enslavement of free negroes, under certain circumstances, proposes to hire them out for r "
2030,4538,1858-02-11-seq-2.txt,"any free negro within the liinitatation assigned, d to emigrate voluntarily or enslave himself at his c Ab ine enu oi mreo yt*nrn, an irce o "
2031,4539,1858-02-11-seq-2.txt,"negroes found in the State are to be sold into 2 slavery, Ihe proceeds of the salo to be deposited g to the credit of the State. "
2032,4540,1858-02-11-seq-2.txt,"hurled with ""inveigling, stealing and carrying way,"" three slaves, the property of Mrs. Jueitli ones, hut in llie possession of Dr. Win. E. Hall, "
2033,4541,1858-02-11-seq-2.txt,"o go to Charleston and remain there, which hey did ; and the three slaves and Sanders were here arrested and brought to this place for "
2034,4542,1858-02-11-seq-2.txt,"says: ""That at a sale in this immediate icinity, not a week ago, a lot of 17 slaves sold t an average price of $886.76. Of t'lese, two "
2035,4569,1851-08-08-seq-3.txt,"We don't beat our women, and are there- ti fore slaves; wo are forced to knock under c because we have fastidious scruples about a "
2036,4572,1858-04-22-seq-3.txt,"riot, his wife, > Rill for Specific v*. 5 delivery of slave Elijah Cannon, R. M. ) "
2037,4573,1858-04-22-seq-3.txt,",w $50 Reward ur To any slave, or free porspns of color, who wil f"" furnish the evidence sought nl>ove. "
2038,4576,1858-01-14-seq-3.txt,"I Mornini; at 11 o'clock, nml rnnnnnt with slaves for Alligator, Madison, Tallahassee, St. Augustine, Orange Springs, Micunopy, Newe"" "
2039,4579,1856-04-17-seq-2.txt,to their morbid monomania upon the question of slavery. These impudent scamps have bad the insolence to arm themselves 
2040,4580,1856-04-17-seq-2.txt,"three million one lnimlii.il ami ninety-live thousand nine hundred and lifty one slaves. I'akingsix hundred dollars as the average, "
2041,4581,1856-04-17-seq-2.txt,"iiikI allowing for lliu material increasesince 1S5(>, the total value of slaves in the United Slates at tliis lime is estimated at two "
2042,4582,1856-04-17-seq-2.txt,amount to one hundred and twenty millions. The estimated value of the slaves emancipated in the British West Indies was only 
2043,4583,1856-04-17-seq-2.txt,"lit'tv millions, not half the amount of (he interest of the slave property of the I'nited States. Vet it is estimated l>y all able writer "
2044,4584,1856-04-17-seq-2.txt,"[>ation, was not less than four times the | iiiiioiint of the whole value of the slaves, j Calculate then the enormous financial ruin : "
2045,4585,1856-04-17-seq-2.txt,"lion should he thrown, as is not improbable, | upon the House,) exists in the non-slave- j holding States, whose avowed object is to j "
2046,4586,1856-04-17-seq-2.txt,"holding States, whose avowed object is to j ibolish slavery, to rob six millions of South- ! L-rners of two thousand millions of properly ! "
2047,4599,1856-06-26-seq-1.txt,supply the want of laborers produced in the empire by the abolition of the slave trade in the year 1850. Previous to that 
2048,4600,1856-06-26-seq-1.txt,"trade in the year 1850. Previous to that time, fifty thousand slaves performed the field work, and the price of produce was "
2049,4601,1856-06-26-seq-1.txt,"have died off at the ratio of about 15 per cent., and the cost of slaves has gone lip nearly two hundred per cent. As the "
2050,4602,1856-06-26-seq-1.txt,"toil. The boy who drones over his book, a slave to listless laziness, thereby secures himself a place at the foot of society. Tho "
2051,4609,1861-03-22-seq-2.txt,"York Herald, the fruits, social and commercial ^ of the triumph of anti slavery principles at the North. The secession of the cotton States "
2052,4610,1861-03-22-seq-2.txt,"no leisure or inclination for romances. Tho great anti-slavery crusade, which has been carried on daring the last thirty years, has now "
2053,4611,1861-03-22-seq-2.txt,"er calamity than even a separation of the ^>1 South from the North whether slavery is not ?r eally an incubus cpon-the latter, and at tbe ,n "
2054,4615,1857-01-29-seq-1.txt,"gro proprietcr will not employ the compul- ! sory labor of slaves J"" Hie London Post, the special organ of "
2055,4616,1857-01-29-seq-1.txt,"itence it expressly admits, is a battle between ' , geography and slavery. In the cotir.-c of its reasoning it admits that coffee an<l sugar j | "
2056,4617,1857-01-29-seq-1.txt,"world are beginning to awaken lo I lie I rue ; , issues involved in the discussion of the slave' j j ry question. Cotton sml sugar are I lie ! . "
2057,4618,1857-01-29-seq-1.txt,the negio propiieter employ the compulsory labor of slavvs ? Commercial England has to decide these 
2058,4623,1859-12-15-seq-2.txt,"That Canada is the asylum of our runaway slaves, and is the hot be I of seditons sentiment, il"" not schemes against the peace of a "
2059,4624,1859-12-15-seq-2.txt,"is justified, nut merely in affording a refuse to absconding slaves, but in perc itting their rsseinblage, under the guidance of white men, stimulating "
2060,4625,1859-12-15-seq-2.txt,"whim an<J colored men in hei Canadian colonic*, for inciting our slaves to rebellion, our fanatical whites to treason, an.I subjecting one large division "
2061,4626,1859-12-15-seq-2.txt,"Jtriiish Government for restitution of the value of abducted slaves, who find their way into her territory, in such great numbers, from the insufficient "
2062,4627,1859-12-15-seq-2.txt,"States knew the South possessed sUves, a* most j){ of them possessed slaves themselves. They fg knew that bj agrcing to surrender persons f "
2063,4628,1859-12-15-seq-2.txt,"here is tlie source of trouble. You say it is avery. It is slavery, but who make* it the ouble ? Who carries ihe war into his neighbor's / "
2064,4629,1859-12-15-seq-2.txt,ouble ? Who carries ihe war into his neighbor's / irder 7 Who agitates Ihe subject of slavery of- ? nsirely lo you f Nobody. We do not s^ek to 
2065,4642,1860-11-30-seq-1.txt,I were sure he would keep oathrtp!eo- Vl e' force the fugitive slave laws.to the lettef? if all the people of the Northern Stales ' rjjl' 
2066,4643,1860-11-30-seq-1.txt,"would jiot only vow to repeal thoir' aqtl- * '1 slavery codes,"" Gut actunljy'do it, nod pledge .T.?* ttieinselves to allow ^our. servapUto r?rtl "
2067,4646,1859-09-22-seq-2.txt,"Slavery has a legal existence, tinder the Constitiiion. in the territories , at lea.-t if a slaveholders jarry his slave to a Territory he ban a Cdistit.uLional "
2068,4647,1859-09-22-seq-2.txt,"him was whether ('otigrers should legislate f.>r the establishment or the abolition nt slaveiv, upon that issue hts position was then, as ours is "
2069,4648,1859-09-22-seq-2.txt,"which wiis then the position maintained hy the ami slavery party < ! lh? North. that lo- pave utterance to the sentiment which the most, "
2070,4649,1859-09-22-seq-2.txt,"areetill discussing Congressional intervention or Ihe subject of slavery in th? Territories Wil you allow me, with all <1nc modesty, lo Miggcs "
2071,4650,1859-09-22-seq-2.txt,"hat Congress Ii.nl ihi |~?wvr to intervene to es.ihlisli or prohibit slavery any where. '1'hc mwor to protect the rights ? f propeify, ?>elongng "
2072,4651,1859-09-22-seq-2.txt,"iens'i- if hy il. i* meant simply to deny the pow r of CnugrcftM to est.ahlinli or pioh ihit slavery my where, iln-n we heartily subscribe to it.? "
2074,4654,1859-09-22-seq-2.txt,"We deny the power in ('""tigress to Legislate slavery into, or exclude it from a Territory, but *1 ttiiii lliat during its inchoate or Territorial existence, "
2075,4655,1859-09-22-seq-2.txt,"South to protect tlioin. They declare that Congress has no rijjlit lo legislate upoi: slavery in the Territories or to enact a slave code for the Territories, "
2077,4667,1857-10-15-seq-2.txt,"county, Arkansas. The Sage's informant states that a couple of negro men, slaves of Messrs. Norrell and I'cduc, incited, according to "
2078,4670,1858-02-11-seq-1.txt,"mly years ago tliat lliu (Quakers of l'hila lolphia emancipated their slaves, anil sol at sample in that respect lo whoever chosi "
2079,4673,1863-05-29-seq-2.txt,"and the value of the estimated anuual hire of all slaves not engaged on plantations or farms, and not employed in eoine "
2080,4676,1856-02-07-seq-3.txt,"enetrnte. it will be political, but liberal, owing 0 slavish or servile allegiance to parties or poli- ,>i iciaus. it will advocate measures, not men; se "
2081,4678,1859-06-16-seq-4.txt,"thing bo"" horrible,"" sais she. ""Oh, Mr. I'eabody, how slavery hardens the heart, ho<v debasing it is. What will become of "
2083,4682,1851-07-16-seq-2.txt,"be preferred to fight the unnatural monitor* wjip^were rea?y,to incite our slave# to a promiscuous carafe.. He was identified with "
2084,4684,1861-04-05-seq-2.txt,"round ntimber?, over five millioim, of whom, on a rough cnlculntion, two mill ins are slaves leaving three millions of free white men? "
2085,4685,1861-04-05-seq-2.txt,It has been n:iid by Northern men that the two millions of slavesaro a sourcc of danger and of weakness; but however true 
2086,4686,1861-04-05-seq-2.txt,"that might be when the efave States were connected with the North, where tbe anti-slavery sentiment is strong, tr<* do not believe that slavery "
2088,4688,1861-04-05-seq-2.txt,"D - England may revolt at the mere fact of slavery and more especially al the horrors that occur, "
2089,4689,1861-04-05-seq-2.txt,"much condemned as a serious blow to the tradi of the countery. The slavery question doe not now enter into the discussion, except a "
2090,4690,1861-04-05-seq-2.txt,"act with the same wisdom respecting the Tarii question as tbey Lave done with the slave-trad difficulty, they will establish a mugio influenc "
2091,4701,1861-05-24-seq-2.txt,"England is pecuniary g'<in,-> hile .wrong is identical with pecuniary lo.-i.*"" Anti slavery is one of John Bull's pot.theories {.but the liorri-? "
2092,4703,1856-01-31-seq-3.txt,"Y-IV.cirnti*. It wili im ',i'.i'.:Ucul. but liberal, owing no slavish or servile allegiance to parties or poll lie',all"". It. will advocate measures, not incii; "
2093,4705,1853-05-12-seq-1.txt,"begin to meet the demand for labor, and slave property has advanced enormously ! hero within a short time. The estimated j "
2094,4706,1853-05-12-seq-1.txt,"travelled all over the Island the past winter, tell me that slaves have arrived latterly at every port from Africa, but still there is a , "
2095,4707,1853-05-12-seq-1.txt,who advocate annexation must remember that Cuba can be ours only as a slave country. No bodv of whites could labor in the sugar 
2096,4712,1857-10-22-seq-4.txt,"views well enough to say, that if the Kan- j sas Convention .adopted a pro slavery Constitution and sent it to Congress, the President "
2097,4713,1857-10-22-seq-4.txt,"Canadians arc getting heartily sick of the, hordes of "" fugitive slaves,"" the aboiilion! ? . * I "
2098,4714,1857-10-22-seq-4.txt,"IIow different from tlic Abolitionists, w 11?.? do all their power to seduce tlic slaves from their comfortable homes, and then abandon "
2099,4720,1858-04-08-seq-2.txt,"of the North Imvo no truer friends than Southern slaveholders, no more valuable auxiliaries than tho Southern hlnves. This is an immense fact, "
2100,4721,1858-04-08-seq-2.txt,"Slave trade, mentions the following incident. We know that cargoes of slaves arc almost daily being smuggled into Culm and oilier place.-*, hut "
2101,4722,1858-04-08-seq-2.txt,"an overt demonstration of the members thereof, that no more slave States aro to be udmilted under any circumstances. "
2102,4723,1858-04-08-seq-2.txt,"of enigmatical inscriptions on tombstones?no paralytic slave of antecedent wrong or cusutuinry error?inn u? cieei, ronust. mini, "
2103,4725,1858-04-08-seq-2.txt,Hy giving their opposition to tho South?hy nationalizing negro slavery?by removing all restrictions upon the siipply of negro slaves from 
2106,4737,1857-07-30-seq-4.txt,blended with false views of interest; England ~ emancipated her slaves. She calculated a great deal on the productiveness of free 
2107,4738,1857-07-30-seq-4.txt,"communities arising in tli? West Indies lo compete with the slave labor in tho United' States, in the production of sugar and cotton "
2108,4739,1857-07-30-seq-4.txt,"and all but confessed, that cotton can be only grown by slave labor, and that nil attempts to obtain it from any "
2109,4740,1857-07-30-seq-4.txt,"contain the principle of compulsory labor, littlo less than positive slavery as it exists in tlic slavcholding States of the Union. "
2112,4743,1857-07-30-seq-4.txt,"with a lifetime after of helpless dependence, for which slavery would be a happy substitute; and tho African emigration, now "
2113,4744,1857-07-30-seq-4.txt,"Bought to be extensively organized, is slavery without its responsibilities, or any of its safeguards and benefits for the slave. "
2114,4745,1857-07-30-seq-4.txt,"slavery without its responsibilities, or any of its safeguards and benefits for the slave. The labor sought is compulsory in fact, and "
2115,4746,1857-07-30-seq-4.txt,"The labor sought is compulsory in fact, and lacks only those qualities of slavery which make it most productive to the world, and "
2116,4747,1857-07-30-seq-4.txt,".of England is cotton ; the production of eottQp is by slavo labor, and no prospect exiftts for the finding of a substitute at any "
2117,4748,1857-07-30-seq-4.txt,"shall be no interruption which it is possible to avoid, in tho supply of slave-grown cotton from America. All enterprises which "
2118,4749,1857-07-30-seq-4.txt,"and with whatever issue, it is a lesson for non interference with American slavery, which is imposed upon her by a bitter experience, "
2119,4764,1863-10-02-seq-2.txt,Governments are estnb'Ulied in the South gS prohibiting slavery. OH 9.. Tho conquered.districts are to be held; IBB 
2120,4766,1856-08-28-seq-2.txt,"habit of giving a barbecued dinner to his slaves every year nliout lite tune ot laying l?v liis crop. To this dinner, his neighbors "
2121,4767,1856-08-28-seq-2.txt,"grown on the place. Dinner over, the slaves on the place, some oG, were brought om 10 u<; seen, ami :i oeiier leu?a uouei "
2122,4768,1856-08-28-seq-2.txt,"n territory of Mexico, bad not the Com - stipulated as a sine qua non, that slaver if should not bo allowed in tho new State t "
2123,4774,1859-05-05-seq-2.txt,"The only United Slates vessels iu lh<: (Julf suited for the purpose of intercepting slavers, are those i hftloiimni' to tliocanht.<iirv?v tl>? iI?.iihm \l/nll *,. "
2124,4776,1860-01-19-seq-1.txt,uluve; and it- fhtfU be the duty of ev^ry owliar Of nudi slave or 6l?ve* to make annually frrefcunntQ the Tax Collector of his 
2125,4778,1857-03-12-seq-4.txt,"ttiou which results from. the high price of j cotton and scarcity of slave lahor. This . congestion, thin concentration of capital and ' "
2126,4779,1857-03-12-seq-4.txt,"iuse coiirti<le rntion? iMV naUirnHy prompt the owiut of slaves, waoae JUn?J U "" tired,"" either U> null Mr dare. to t!io? "
2127,4783,1861-05-03-seq-2.txt,"of Virginia, but to the oppresaion of the Southern slaveholding States: Now, therefore, we, the people of Virginia, "
2128,4784,1861-05-03-seq-2.txt,"where lenat expectcd, and which we trust will soon >~inite fifteen slave States in a determined rvMBtnnco to Federal usurpation. "
2129,4785,1861-05-03-seq-2.txt,"avert civil war, it will be union and firm resist, an^eof the fifteen slave States, and we still have hopes that a vigorous demonstration on "
2130,4787,1861-05-03-seq-2.txt,"in less that twenty days Missouri would unit* I her destiny with that of her sister slave btatM, qnd with them wage a war which should either "
2131,4792,1856-06-19-seq-2.txt,"vant who had a wife and seven children ; , the whole family of slaves were put up to- < giuiicr ior sale. Uno of the legatees ob- ' "
2132,4793,1856-06-19-seq-2.txt,It is stated that two hundred and fifty ' slaves have been stolen or induced to escape from their masters in Kentucky and Vir- 1 
2133,4794,1856-06-19-seq-2.txt,"' Pro-Slavery"" is, for a man who does anything to lielj) th?j slaves, except hv stealing j (hem from their masters. The. hest way "
2134,4801,1857-04-02-seq-2.txt,"tile'fallacy of tbo cant of life abolitionists, who pretend to consider tho slaveholders as the worst peopi^of? eartbsr . ^ "
2135,4802,1857-04-02-seq-2.txt,"determined by the voice of its visiters, whether in favor of slavery or against it.? If the people of the territory express a "
2136,4803,1857-04-02-seq-2.txt,"... ?.v w.y A^vw.ofiiic, iuo i/Viure ox slavery, as it is denominated. You might search tho city and country from one extremity "
2137,4805,1857-04-02-seq-2.txt,"11 London, a Southern Kighus Journal, devoted o the cotton and pro-slavery interest, is about o be initiated. "
2138,4806,1857-04-02-seq-2.txt,"with tho liniveisul sentiment of the North The pro-slavery interest, at present, seem tu have the ascendency in tho Territory, and undei "
2139,4807,1857-04-02-seq-2.txt,that the convention would favor tho idea ot do mcstic slavery. Rccausc of tho probability thai Wmil/l lw> #l?i? nnoo /J... * 
2140,4808,1857-04-02-seq-2.txt,"olitionists into the Territory tdiould he sufRcieni to over-ride the pro-slavery interest. We too, liave held to the doctrine, thai tin "
2141,4809,1857-04-02-seq-2.txt,"turned?when there is a probability that Kansas may adopt, it pro slavery Constitution, we hear the line iiml cry coining from this same North, "
2142,4818,1865-09-07-seq-2.txt,Whilst regarding the policy of the Uoi'.ed Stales Government on the slavery question a3 injurious to tho interests of tho whole 
2143,4819,1865-09-07-seq-2.txt,"as follows: 1. We mu9t submit to the abolition of slavery, thoroughly and. in good faJ'h. 2. We must repeal all our "
2144,4820,1865-09-07-seq-2.txt,"laws which have referee to the system of slavery, and regulate the relations of the slave?, which have been freed, to our society; "
2145,4821,1865-09-07-seq-2.txt,"of slavery, and regulate the relations of the slave?, which have been freed, to our society; not by giving them equality of cili "
2146,4826,1857-02-12-seq-2.txt,"of this measure is, by this peculiar protection to this species of properly, to indue* nonslaveholders to become slaveholders; to swell the "
2149,4829,1857-02-12-seq-2.txt,compels us to restrict our observations to one reform only?tlit: abolition of slavery liy Kughuid and France in tlieir West India 
2150,4830,1857-02-12-seq-2.txt,"them to earn their bread by the sweat of their brow. For long years the A tVic-an slave trade was not only tolerated, but encouraged "
2151,4831,1857-02-12-seq-2.txt,"splendor, employ millions of men in its manufacture. Such is the history of slave ry itt the United Slates. "
2152,4832,1857-02-12-seq-2.txt,"wad ruthlessly alolishsd, and the ignorant and thriftless slave was turned loose in the English and French Antilles to live or die, "
2153,4833,1857-02-12-seq-2.txt,with which they can successfully compete with slave labor iu the United States in the production of our great staple; and 
2154,4834,1857-02-12-seq-2.txt,"in the production of our great staple; and even consenting to enslave the coolies of Asia under the fiction of an apprenticeship, "
2155,4835,1857-02-12-seq-2.txt,"to au end, and is wanting in all the humanities which temper African slavery, in the hope of restoring the West Indies to theii "
2156,4836,1857-02-12-seq-2.txt,"this, and asks "" if the negro proprietor wi not employ thecompulaory labor of slaves 1 And this will be the end of the wild ei "
2157,4837,1857-02-12-seq-2.txt,"The humbug abooltbe "" abstract evil c slavery"" will soon coroo to and end. ""Slave vj in the abstract,"" m but ttie subjection c "
2158,4838,1857-02-12-seq-2.txt,inou good of both parties} ard'the ^prtnd pie of slavery is at the bottom of the roiotioi between parent and child. and* in * modi 
2159,4839,1857-02-12-seq-2.txt,"viqja, iuuaties and idiots. ^ flier^is^o.wipnf Uwrefere, in slavery in (lie absfrfe& J/? jjmmi or raoo is iocapnbte of ending tlu "
2160,4840,1857-02-12-seq-2.txt,"they "" will inflexibly oppose the extension of slavery ever the free territory ot' the Republic.,"" and "" cordially join in our opposition "
2161,4841,1857-02-12-seq-2.txt,"the muster, out of the number he may have, and if 6tich slave should be a female, then her chilj dren under len years of age, are lo be subject to "
2162,4845,1857-02-12-seq-2.txt,"Sooth with a pecuniary interest in the institution of slavery, in order to induce them to defend it against the aggressions of abolitionism. The "
2163,4864,1861-02-22-seq-1.txt,"other, shall bo delivered up on claim of the parly to whom said slave may belong bj the Executive authority of the State "
2164,4865,1861-02-22-seq-1.txt,"bj the Executive authority of the State in which such slave shall be found, and in cose of-any abduction or forcible rescue, "
2165,4866,1861-02-22-seq-1.txt,"full competition, including the value of the slave and all costs and expenses, shall bn made to tl>e party, by the Stato in "
2166,4870,1853-03-31-seq-1.txt,".doubt, and has applied it to the entire systorn of slavery. Will any sensible person -admit the possibility of a theory or system "
2167,4871,1853-03-31-seq-1.txt,"fc Why dMs' she exclaim with all her patri? otism*that slavery is a sin ? This will not 'J do, for Ihtf expression wan to the proof. She "
2168,4872,1853-03-31-seq-1.txt,"body. Can any Northern minion prove slavery a curse, and contrary to civil, moral, or religious law. No; it is a poser lo them. "
2169,4873,1853-03-31-seq-1.txt,""" general burst"" with your independent meddling. slavish, inconsistent Yankee demagogues. It is our duty to guard well the "
2170,4874,1853-03-31-seq-1.txt,"Egyptian structures, and are themselves ca6t down and heldin brutal slavery, are the Jewish people. The wondrous doings "
2171,4875,1853-03-31-seq-1.txt,"of the petitioner, abducted about one hundred of his slaves, seized his crop, cattlo stock, and every species of moveable property "
2172,4876,1853-03-31-seq-1.txt,"of removal was wantonly destroyed. His slaves were carried to Si. Augustine, Florida, and in the end were lost to the "
2173,4886,1857-06-25-seq-1.txt,"There nre not less than lliree hundred and fifty thousand actual and legal slaveholders in the South, and, counting members "
2174,4887,1857-06-25-seq-1.txt,"of families and others who aro virtual slaveholders, the number directly identified with the shiveholding. interest is not less "
2175,4888,1857-06-25-seq-1.txt,"spirit of submission, which may he displayed by the slaveholding interest of the South. Certain it is, that this capital is "
2176,4889,1857-06-25-seq-1.txt,material sustenance. Out of two millioi of slaveholders; out of sixteen hundri millions of slave capital; out of 0110 hui 
2177,4890,1857-06-25-seq-1.txt,"combat tlio gigantic mora! power wiolde against the slaveholding interest of th South, in Europe and America. Ono Ant! "
2178,4891,1857-06-25-seq-1.txt,"moral omnipotence; and they woul be, if the slaveholding interest, wisely aj: predating its dangers and its necesaitiei "
2179,4894,1857-06-25-seq-1.txt,"than two millions. The number of slaves in the South is over mrcc anu a unit millions, their aggregate "
2180,4895,1857-06-25-seq-1.txt,"may be regarded as exclusively the pioductions of slave labor. Ilere, then, we have a capital of sixteen "
2182,4899,1857-06-25-seq-1.txt,"died and .fifty millions of income derivi from slave labor, cannot sufficient materi; aid bo supplied ? Yes, a hundred times "
2183,4913,1859-01-27-seq-2.txt,"crcr, which is ;i very small Vc...cl, tiroii'.'ht i? slaves, lain was siniplv a consort up ! i tin- |i:iss.iirc, ami w:is iis.*<l for l.in.lili'j 111 "
2184,4914,1859-01-27-seq-2.txt,"i inculcate the lielief that these States all become free States or slave States, to c their continuance in one ( ovcrnmeiit; "
2185,4915,1859-01-27-seq-2.txt,"c their continuance in one ( ovcrnmeiit; ?t us strive to allay this unhappy slavery ment, now snapping the cord* that himl "
2186,4916,1859-01-27-seq-2.txt,"t!i.-r ji.-iii ot tlii- wot li|. W illi tli-raw malci riow iuif hi ml'IiI of the fu::orv ; with slave mr that, ti in Id* all eucliinsMtie?i alnl at all win "
2187,4922,1859-01-06-seq-1.txt,"owing, we believe, to the desire of tlie South to bring new slave .Slates into the Uuion.?London Times, "
2188,4924,1856-05-22-seq-2.txt,"the law of Congress, of the Territory, and justice, to crush out the slaveholder, and deprive him of his rights, and it is for tho "
2189,4925,1856-05-22-seq-2.txt,"the dissolution of tho Union unless the relation of master and African slave lie abolished in the country. The South, still "
2190,4926,1856-05-22-seq-2.txt,"weapons and the munitions of war, to crush nit slavery and spill the heart's blood of Southerners and owners of the soil. Even "
2191,4928,1856-05-22-seq-2.txt,the purpose of Congress either to legislate slavery into or out of tho Territory. But the Kansas Bill is deficient in not defining 
2192,4929,1856-05-22-seq-2.txt,"Territory (he power to abolish or destroy slavery, she would bo granting n power which she did not possess herself. There "
2193,4930,1856-05-22-seq-2.txt,"the Constitution, and as the Constitution protects ^slavery, it follows that Congress can neither pass or empower a Territory to "
2194,4937,1857-03-26-seq-2.txt,jk tdr'll*#? JJelnwure Indian*. h stalwart spcci Well of tJw}genus'-** i'ru .slavery Border KufWh??? tlji; fiiiK'H of tlie Delaware 
2195,4938,1857-03-26-seq-2.txt,"Within his wide mouth kwiiIIuwh all ; Yet famine claims it alill her slave, f-'und uf the thrall. "
2196,4941,1857-01-22-seq-2.txt,"in live years after the abolition of African slavery, a decrease of nearly one-half. The first import of Hra7.il coll'ee, was made in 1801). TI10 "
2197,4942,1857-01-22-seq-2.txt,"voluntary labor of Africans, can never be profituble. So if negro slavery should be abolished in Ilruxil, there will be a growing deficiency in the "
2198,4943,1857-01-22-seq-2.txt,"The writer makes the following comparison jctwccn the negro slaves of ihe United Slates, Hid the free blacks of the British West Indies: "
2199,4944,1857-01-22-seq-2.txt,? 'l*l>u r ? - tn /xincnn slaves into I lie United JStatc.< (tlicu British colonics) wuh by 
2200,4945,1857-01-22-seq-2.txt,"i I)utcli ship, in ltf'iO. i*ioiii dial period until .lie prohibition of the slave trade in 1808, the vhole number of Africans introduced into llic "
2201,4946,1857-01-22-seq-2.txt,"first effects of the revolution which ubolit>lied the slavery of tho blacks, was the enormous decrease in the amount of agricultural produce. From "
2202,4947,1857-01-22-seq-2.txt,"in the amount of agricultural produce. From 1794, the year in which the slave were declared free by the National Convention of Frunce, to "
2203,4948,1857-01-22-seq-2.txt,"invest in other property, the South has invested largely in slaves; and slaves, thorefore, should be withdrawn from the population of the Southern "
2204,4949,1857-01-22-seq-2.txt,"Union, but of that 705,000, just 400,000 are slaves. Now, if these be taken from the proprietors of South Carolina, there will be only "
2205,4950,1857-01-22-seq-2.txt,"free negroes at once to leave the State, under the penalty of immediate sulo into slavery for life. "
2206,4965,1859-09-22-seq-1.txt,"JL, (?.?What is tlie position of your church with respect to slavery ? I>. V.?We consider it of I Mvino instilii i "
2207,4966,1859-09-22-seq-1.txt,from hi-- descendants. JI. <?.?Are any slaves now held in this ' Territory. 
2208,4967,1859-09-22-seq-1.txt,"IT. G.? Do your Territorial laws uphold I slavery ? ! , JJ. V.?Those laws are printed?you ' "
2209,4968,1859-09-22-seq-1.txt,"JJ. V.?Those laws are printed?you ' ran road for yourself. If slaves arcs brought here by those who own them in the Stales, "
2210,4969,1859-09-22-seq-1.txt,"milted as a member of tho Federal Union, will be ft slave Stale ? ] 15. V.?No; she will be a free Slate. ' "
2211,4970,1859-09-22-seq-1.txt,them in sickness or health. L tali is not i adapted to slave labor. II. ( . - l.-.t mi- huh I 11!! _:!;t*.i! ?! wi:!i 
2212,4979,1857-08-13-seq-2.txt,"necessary of life, not merely to the nominal slaveholder, but to all who use these articles; who ar<? in fact,'though not in name, also slaveholders, "
2214,4981,1857-08-13-seq-2.txt,"kIio w:i?i all Ihc limo trying to establish a system, which, if not slavery, was at least an imilalioa of slavery. It whs very much as if tlio "
2216,4983,1857-08-13-seq-2.txt,"make a pretence ot believing th;il the abolition of negro slavery in the United States would be a l ottree of great, benefit, morally, socially and economically. "
2217,4984,1857-08-13-seq-2.txt,We <lo not intend now to discuss the mtc>fion 111 slavery culler wnti or l<>r I lie Altolitionisls; our tlo?ij*n just now is simply lo reca'l I lie all -nlion 
2218,4985,1857-08-13-seq-2.txt,"thai free lahor is more protital>l<: than slave lahor. They its-ist on this proposition not vnly in J'eijard lo their own communities, which "
2219,4986,1857-08-13-seq-2.txt,"tjieories and experienced h?>!h systems, lioMly proclaims I hat slave hdior is more profitable iiian free labor. One of lite a^iniientMiio<;t frequently "
2220,4987,1857-08-13-seq-2.txt,in the price they attribute to the absence of slavery in 'be one ease and I he presence of slavery in the oilier. Whether llie assumed superiority 
2221,4988,1857-08-13-seq-2.txt,"in any way on the existence or non-existence of African slavery, we shall noislopto iuipiire.? I'.til if the prieo of real estate is in fact such an "
2222,4989,1857-08-13-seq-2.txt,"eminent and infallible test of prosperity; we should like our anti slavery economists lo consider the contrast, presented by Cuba nn<l Jamaica, and "
2223,4990,1857-08-13-seq-2.txt,"(s; l,n(M,Hoi>.) This is the condition of t'ulia under the slave system. Now look at Jamaica under the free. W hat lias been the result ? Why "
2224,4991,1857-08-13-seq-2.txt,"em fanaticism, we fear, will seal the fate of the' ' country, so far as slavery is concerned. The , followhirr f. - ? "
2225,4992,1857-08-13-seq-2.txt,", <? There is quite a tulk hero ubout what Kan^ sas will be. One week the pro-slavery men feel , sanguine, next tho freo-soilers. Would to God "
2226,4993,1857-08-13-seq-2.txt,"England, hy I*. AiiKanc HAin.anv. I""..r (lie purpose of upholding the institution of slavery. He writes to tin; editor of tlio New Vuik "
2227,4994,1857-08-13-seq-2.txt,"G. C. Mkmdeniiall, Esq., of Guilford county, N. C., originally tho owner of 80 slaves, has liberated 50, and designs setting free tho balance "
2228,4995,1857-08-13-seq-2.txt,"Union party opposed to a purely sectional'anti- ; slavery party.?Nea York Situ. The Cnlment Seaxon?Lieutenant Maury, in I "
2229,4996,1857-08-13-seq-2.txt,"Witt linlir*. HuliwijUuiUly, tllft I'n iicli (Invurn* in. til til?nliti|md slavery, l>ul wit limit deeming it inei'ssnry li> draw hii Mm jmblin treanury to re. "
